Oviedo,Queue,RD,Newton
8.085700683021627e7,1.1625321731686053e14,1.6529763144767158e13,2.0738778679733148e8
8.087811951086989e7,1.1629823489996406e14,1.6535449727972938e13,2.0599271661526704e8
8.089106793256605e7,1.163599530091505e14,1.65339456132373e13,2.0617110852115157e8
8.091317279313178e7,1.1638655917922073e14,1.6536871450645771e13,2.0615098168810743e8
8.097332808929937e7,1.164271750156057e14,1.6535547110193223e13,2.1186815385663304e8
8.09647099985035e7,1.1599491275285281e14,1.649108303361012e13,2.117984892640185e8
8.095817376715565e7,1.1604216111625264e14,1.6489882825933678e13,2.1214424184571594e8
8.094330642915191e7,1.1600028522533534e14,1.649346504812227e13,2.1242397313640952e8
8.095485629236957e7,1.1605392380484697e14,1.6490845809960826e13,2.124122395165004e8
8.092024812272267e7,1.1704900915666112e14,1.6497909966209824e13,2.1252594568743888e8
8.091223110058308e7,1.169851955389654e14,1.650292455481091e13,2.125344298006175e8
8.098650871464692e7,1.17009092986935e14,1.6506637141725818e13,2.1233727109357828e8
8.097149014443153e7,1.1739828836850628e14,1.6507787348800277e13,2.123819012586239e8
8.09615840696566e7,1.1744228936883816e14,1.6506538049419902e13,2.1234611099564266e8
8.097235689088562e7,1.1744224308002398e14,1.6520437577912016e13,2.1233116752575955e8
8.357208124042794e7,1.1742270793588008e14,1.6508246513324506e13,2.1235776769742984e8
8.362726211927345e7,1.1736133863237534e14,1.6527337666747275e13,2.1251669099457145e8
8.361532275935277e7,1.1743790821293356e14,1.6524592974645459e13,2.1259831615062395e8
8.360170927296856e7,1.1748138173904584e14,1.6522910634666762e13,2.126918655080737e8
8.361850093234275e7,1.1749505230543695e14,1.652333255576558e13,2.1266717454537085e8
8.364588352721193e7,1.1815199938304356e14,1.6514847034089742e13,2.1272544523391238e8
8.364305125891805e7,1.1815919423521892e14,1.6516001472435531e13,2.1275265293778053e8
8.365874706291005e7,1.1815082716563014e14,1.6542104975751123e13,2.1277274574757555e8
8.365887385616474e7,1.1826793868718977e14,1.6678651388104408e13,2.1282119522891018e8
8.367504505382533e7,1.1831007452956769e14,1.6669323086068252e13,2.128639052446047e8
8.361119624669613e7,1.183777630023209e14,1.6669121823991871e13,2.124889590631072e8
8.366548898408027e7,1.1836905750899633e14,1.6673162786746271e13,2.1268300045022854e8
8.366753207887821e7,1.1891778150111158e14,1.6691395232868396e13,2.1270791822766706e8
8.374442056423508e7,1.1898931550702939e14,1.6688206865872654e13,2.1260271509123054e8
8.400684944974267e7,1.1897755765009638e14,1.668772971192571e13,2.1263030534947494e8
8.403830701397441e7,1.1898688736471208e14,1.6686166254112572e13,2.1312721502960718e8
8.403105368207434e7,1.1940902070688114e14,1.6687798467930746e13,2.13164170495857e8
8.402927265122749e7,1.1942844804233858e14,1.7308591778100674e13,2.1313844337330812e8
8.407118244001047e7,1.1943378144312253e14,1.7314073561173264e13,2.1313573618577826e8
8.401287821165352e7,1.1941860037073527e14,1.725842476398543e13,2.1328557209908178e8
8.399344976140612e7,1.1943714717523417e14,1.7278957433413723e13,2.13276671558299e8
8.40063227659237e7,1.1947537425844995e14,1.7273748456501564e13,2.1332030635257244e8
8.398341834389496e7,1.1955529445058517e14,1.7280183149230691e13,2.1332786665554592e8
8.39765263330779e7,1.1957505908637025e14,1.760745353237587e13,2.1333622848611784e8
8.399978920299014e7,1.1961733070435558e14,1.7631824472790387e13,2.1352395497415316e8
8.414534870653497e7,1.1963765912518675e14,1.763545936446159e13,2.1350474221157223e8
8.417862091852495e7,1.1962188986907161e14,1.7635694079822957e13,2.1354684325054973e8
8.418265847518864e7,1.1968971202498642e14,1.7638943671052914e13,2.1352021067889717e8
8.44247988101773e7,1.1971861008599981e14,1.7632261065592133e13,2.5263720206913447e8
8.468560875219615e7,1.1970865215667392e14,1.7631940592899555e13,2.528403698111195e8
8.471527517729257e7,1.1970540938737569e14,1.763252166393584e13,2.5283079934391388e8
8.47494790095776e7,1.1974128273882311e14,1.763795155772131e13,2.534572418144476e8
8.476475804205652e7,1.197829245620913e14,1.7745328626500953e13,2.535072704904242e8
8.477170686010154e7,1.1980403762481398e14,1.7773854856815645e13,2.5351120786553925e8
8.532481815702796e7,1.1982520259917186e14,1.7773616240314527e13,2.536614496540254e8
8.53319793783108e7,1.1985729568521469e14,1.7772357772977016e13,2.552948450635939e8
8.535058204401784e7,1.198627207209623e14,1.779235059676412e13,2.5525876846492448e8
8.535357249024864e7,1.2015109401192005e14,1.780510505728948e13,2.5525835567130098e8
8.538372666459256e7,1.2021980022489917e14,1.7829589732740258e13,2.5533004791994637e8
8.534558603842378e7,1.2021007937633356e14,1.7821266606338027e13,2.556855528521228e8
8.572855557845338e7,1.202124606869232e14,1.7850185451483492e13,2.5572461600690052e8
8.578547960189956e7,1.2020221526162189e14,1.787943071053867e13,2.5599250780748773e8
8.603341008963235e7,1.2021568998290502e14,1.7898137619919625e13,2.5658928556665006e8
8.602981227426846e7,1.2086352002834267e14,1.7905205972842086e13,2.5673998621825308e8
8.602465119237964e7,1.2128721576228325e14,1.835853015946076e13,2.5702317551658002e8
8.601366132099545e7,1.2842352583152878e14,1.836042359732694e13,2.6344229679103795e8
8.603499227800712e7,1.2844343449646862e14,1.836571937516442e13,2.641063063454392e8
8.602694104036342e7,1.2846094098292223e14,1.8365214221890766e13,2.6412434392544603e8
8.605572645508458e7,1.2848455854827094e14,1.8366799259326355e13,2.991641822217932e8
8.605008259677696e7,1.2846588011282011e14,1.837025802214617e13,2.9910820463383985e8
8.606415700742774e7,1.322763445660463e13,1.8374116972377504e13,2.9911900808760214e8
8.616861318966736e7,1.3227816803320389e13,1.83763223486543e13,2.98426656046909e8
8.61391678302408e7,1.3490610164409139e13,1.839507979248651e13,2.984192819172097e8
8.621411804898986e7,1.3497208859384273e13,1.841329671129955e13,2.9839049656425387e8
8.660715517579287e7,1.3499297969059562e13,1.841573797631821e13,2.983454943937658e8
8.661927147045296e7,1.3496978508811607e13,1.84370306333612e13,2.9828369158614707e8
8.673260590996893e7,1.349872143907181e13,1.843903955493271e13,2.9805698099918526e8
8.678940102454548e7,1.350496049845492e13,1.8437869376535945e13,2.980879483214135e8
8.672344936032526e7,1.0951851068185668e13,1.843986994713366e13,2.9803880471844655e8
8.673699405845442e7,1.0951483070709812e13,1.843714653020745e13,2.985853940069633e8
8.673073780520375e7,1.0952696302553428e13,1.844206770320579e13,2.9865703039610106e8
8.677789678237951e7,1.0952293760985582e13,1.8446407173785676e13,2.9876760761226225e8
8.696231470109382e7,1.0961544019705086e13,1.844680012675974e13,2.9929400556986886e8
8.693752466769332e7,1.0960640841183354e13,1.8442465881075227e13,2.9927319041003615e8
8.695476585256928e7,1.0959448634298209e13,2.246115949539039e13,2.991847763810618e8
8.694873636614336e7,1.0960878494611092e13,2.247031247079733e13,2.991443538458878e8
8.695719844767629e7,1.0962866731800285e13,2.247521030718309e13,2.9880652872204816e8
8.709682303129767e7,1.095898125691079e13,2.247407847781371e13,2.988650843749535e8
8.717783574166258e7,1.09590293407121e13,2.247206761901832e13,2.989996663672275e8
1.151074369454335e8,1.0971110697123479e13,2.2467892150807133e13,3.008469802188545e8
1.1508815014352153e8,1.0973452624002865e13,2.254102722362867e13,3.138408218211278e8
1.1511323146872124e8,1.0973371269867818e13,2.2538119363843676e13,3.156506990238235e8
1.1509465445475005e8,1.0987285380939307e13,2.2536591881434227e13,3.155202916254458e8
1.1510110161353163e8,1.1032042806007512e13,2.2560298927018285e13,3.1551862617819417e8
1.150953581215634e8,1.1030892755546229e13,2.2561401839455574e13,3.15419598389977e8
1.1741550125587384e8,1.1039419200503746e13,2.256325140574116e13,3.154662964653405e8
1.1739337718386933e8,1.1055139506604455e13,2.2555028992937215e13,3.154448830644793e8
1.174170023851402e8,1.1057312901191867e13,2.255312044755645e13,3.238288699258281e8
1.1746132613724972e8,1.1058040187954906e13,2.254747753555179e13,3.236249261480232e8
1.1742366656554972e8,1.10666139515817e13,2.2545886279599707e13,3.2347303645991015e8
1.1741712767774393e8,1.1119762429244531e13,2.2561449910611324e13,3.235670125854934e8
1.1743820025147901e8,1.1122602791297975e13,2.3054737138679707e13,3.237124316554638e8
1.174365446158765e8,1.1123098432631635e13,2.305558314958077e13,3.2366129708798933e8
1.1742474227096166e8,1.1374433599734924e13,2.3059353122335254e13,3.2363358302062416e8
1.1748289187203382e8,1.1388126256568387e13,2.3083731435040977e13,3.236395199573117e8
1.1537281949662186e8,1.1391873734115822e13,2.3963398082234594e13,3.236434176724499e8
1.1536912432636747e8,1.1405378000857979e13,2.3979638221171098e13,3.2362460687233496e8
1.1538821729729047e8,1.1404364304906432e13,2.3984515761437383e13,3.236383225980267e8
1.1540490841872942e8,1.1408872668296277e13,2.4000515658851605e13,3.236034685576521e8
1.1540886061661777e8,1.1413204607534836e13,2.3995972308625773e13,3.236069872038629e8
1.1542391686107111e8,1.1415417151417781e13,2.3989405559997117e13,3.2369414087531185e8
1.1529580578781903e8,1.1416508097020855e13,2.4999776241988676e13,3.2368539442003506e8
1.1529458133956769e8,1.2025023203788912e13,2.5075485241627957e13,3.2374699598908985e8
1.1530874467362992e8,1.2031066547260773e13,2.5088880779540266e13,3.238310698143636e8
1.1550723308183369e8,1.2058428305560875e13,2.5098775597956242e13,3.237615265591958e8
1.155002971627698e8,1.205999164993208e13,2.5108398634561555e13,3.237419772143581e8
1.1550902067413464e8,1.2062316578349049e13,2.5104623989727504e13,3.807175823051474e8
1.1608955712192373e8,1.219530751592818e13,2.510831987577519e13,3.807152111121819e8
1.1610094587748753e8,1.222393030416584e13,2.513373177201392e13,3.8069581413714045e8
1.1616839836181942e8,1.222328015364214e13,2.5146377917021504e13,3.8063041343563217e8
1.1618860267258488e8,1.222202679690128e13,2.5149396234855113e13,3.8070627130933535e8
1.161929649039954e8,1.2223822481525297e13,2.515506141900875e13,3.8082488901789117e8
1.1618247662136911e8,1.2221859234636152e13,2.5150848541468977e13,3.808033540370692e8
1.1689729043647976e8,1.2294555760833523e13,2.5154736296079867e13,3.810500597965143e8
1.1687810645092863e8,1.2295911012680467e13,2.5160907529962836e13,3.810643685196794e8
1.168421989101885e8,1.2318163823824334e13,2.515879821305281e13,3.812084565953612e8
1.1682653622452562e8,1.2318472030584309e13,2.518241652602411e13,3.8164858224711543e8
1.1681932037272595e8,1.2318939450456693e13,2.518721446426515e13,3.815937993074479e8
1.1698450460082005e8,1.2318110576047424e13,2.5188262294442395e13,3.8157277522107065e8
1.2112984955770263e8,1.2321605488487717e13,2.5219855023415984e13,3.815621498054608e8
1.2116250633489352e8,1.2321092659813707e13,2.5229129656030895e13,3.8151129687737346e8
1.2116167475259233e8,1.232067077191657e13,2.373774051541188e13,3.8170035593983424e8
1.2117183899730541e8,1.2322244125829785e13,2.3735895691490848e13,3.8212401163338506e8
1.2138795326736122e8,1.2315034766134236e13,2.3740474993861816e13,3.8205660609687245e8
1.213725244279358e8,1.2315167986184297e13,2.373838609561883e13,3.820103530378286e8
1.2139484124756636e8,1.2318855959153365e13,2.374093097479283e13,3.820861666506367e8
1.2141152546149163e8,1.2316994462208723e13,2.41710153221221e13,3.8277292795415115e8
1.2155607760558873e8,1.2352129557415072e13,2.416771451141474e13,3.827195476828479e8
1.2156233124500835e8,1.2353719557578846e13,2.417432390307452e13,3.8270628814753395e8
1.2170622267052706e8,1.235625504823768e13,2.4172729618193117e13,3.826057923797957e8
1.2170794719583876e8,1.2354086007652645e13,2.4209819063143996e13,3.8535413168874407e8
1.2164942024478877e8,1.2355848454994338e13,2.4219270687580273e13,3.853369111805936e8
1.2166513704577136e8,1.2359486857680816e13,2.435414240540501e13,3.852953141364803e8
1.216816923601094e8,1.2357133577692979e13,2.433589275845716e13,3.8535522223722064e8
1.3201789233801761e8,1.2364257988967418e13,2.4339039742274805e13,3.8612137221458715e8
1.3205170517725559e8,1.2365807696418207e13,2.434234574165273e13,3.8622317887718713e8
1.3204892632491444e8,1.2367854416218967e13,2.4338701258073445e13,3.862134396834201e8
1.3211331983461076e8,1.2368131467487705e13,2.4336553890866453e13,3.862972030271539e8
1.3215955224608707e8,1.2380168619611934e13,2.4334531335218574e13,3.8652532889218295e8
1.3215234964215814e8,1.2382733640847363e13,2.4360164325271797e13,3.869203674754154e8
1.3216512470293698e8,1.2404194901906994e13,2.4346829069424008e13,3.8697758632350284e8
1.3216602777260913e8,1.2405468505664367e13,2.433943152236501e13,3.871664090903378e8
1.3218567741655326e8,1.2965273349869816e13,2.434124453523634e13,3.873205591902791e8
1.3217937326955576e8,1.2965701898686367e13,2.4345466216986977e13,3.8737696761876696e8
1.3221296407682593e8,1.2963929849010238e13,2.43741517031495e13,3.87344817092983e8
1.3223357221856333e8,1.2961507514130777e13,2.437948450657135e13,3.8749777415600914e8
1.3321465585340713e8,1.2963364332589525e13,2.438262503847825e13,3.8750491485938275e8
1.3358277264464678e8,1.296505972720728e13,2.4445291490563434e13,3.87328275058431e8
1.3359267879068106e8,1.2965425663466488e13,2.445191592305705e13,3.872786141631455e8
1.3430347541666403e8,1.2967179659835506e13,2.4452786121146688e13,3.874561813380617e8
1.3437486506486192e8,1.2970839596090816e13,2.4451153807287645e13,3.875176826452033e8
1.3435579023371583e8,1.2980676304505412e13,2.4916083170313465e13,3.879404183580198e8
1.3441764451868165e8,1.2980993101940766e13,2.4921850466025824e13,3.8792639224067056e8
1.3449320559597394e8,1.2968287556979004e13,2.5002344570654355e13,3.879298868311643e8
1.4652700228551856e8,1.2970074848351707e13,2.4996502742962223e13,3.879485830089551e8
1.4657369377110526e8,1.2972486571819926e13,2.5132416436190613e13,3.8805327965779203e8
1.4660172601446003e8,1.2976421189758832e13,2.515045882121455e13,3.8799027948154e8
1.4658283260574076e8,1.2975878002203746e13,2.515525214635664e13,3.8799746246299165e8
1.4656260059391922e8,1.8528315735466434e13,2.5149983463896645e13,3.8810738377842015e8
1.4657420140793428e8,1.853211110623928e13,2.514762873845462e13,3.8806969048770267e8
1.46577707735693e8,1.853573128265859e13,2.5164600789053758e13,3.883200938219171e8
1.469739219708725e8,1.8560539066505383e13,2.5167955215478992e13,3.8854129860071677e8
1.4702065444408816e8,1.8566522347512086e13,2.518342122400256e13,3.884337807375568e8
1.4707808712400448e8,1.856974130556732e13,2.5187120793641668e13,3.9853540043689334e8
1.4707571792103034e8,1.858981977272317e13,2.5313024640774734e13,3.9921655634238297e8
1.6270775634332412e8,1.8592553196560293e13,2.530754839343708e13,3.991304637549014e8
1.6274068497110254e8,1.8593600461849812e13,2.5500553401447277e13,3.9915182867112696e8
1.6303392427343774e8,1.859949915487236e13,2.551526579961119e13,3.9923145299750626e8
1.6326294692809302e8,1.860630588009812e13,2.5534121028558797e13,3.99317635442029e8
1.6325836392494744e8,1.860424319682922e13,2.551616524468005e13,3.993303678630698e8
1.7371961715080145e8,1.8607683273262684e13,2.552202052971294e13,1.9552371836008534e8
1.7386945437348345e8,1.902346388675744e13,2.5531645949242504e13,1.955284522342245e8
1.7402817026339737e8,1.9037988064383305e13,2.5522898084527227e13,1.955626988570131e8
1.740525149220589e8,1.90403343184464e13,2.5532785057586574e13,1.9650488203690076e8
1.7406288379070592e8,1.904475096392697e13,2.5530650103867645e13,1.965444521150288e8
1.7418303120657036e8,1.904331370006611e13,2.5535083714287684e13,1.9678612386256662e8
1.7415980729369873e8,1.9045726774827164e13,2.553191332436222e13,1.9704254965091145e8
1.7419157872383705e8,1.9045872411395605e13,2.554143276881075e13,1.9716829806884685e8
1.7426787998489732e8,1.9045680569708902e13,2.5546486187923355e13,1.972188603329372e8
1.7420058486807713e8,1.905085108215968e13,2.5542801466453938e13,1.9717500120259643e8
1.7429259445836616e8,1.9062994625298055e13,2.5570295741927445e13,1.9720118482544437e8
1.7430224919033635e8,1.976716659819283e13,2.559092893029417e13,1.9715434467522606e8
1.742730097465153e8,1.977190841532853e13,2.5605074296094375e13,1.972201363752199e8
1.7429670631017593e8,1.9770210745019508e13,2.5598422099765047e13,1.972045074040283e8
1.7436067921703777e8,1.976886595515371e13,2.5623137689708402e13,1.9721133976184347e8
2.2833458358959714e8,1.9762439259075297e13,2.56206808868736e13,1.9723839641339713e8
2.2832582639702624e8,1.9772889325033844e13,2.5620798768679152e13,1.972608003676319e8
2.283513672401004e8,1.9777191693176566e13,2.561502566155584e13,1.9730981540008083e8
2.28250263872852e8,1.9777599177540293e13,2.5611621404875445e13,1.9735491207379818e8
2.2872914117983335e8,1.9778510573468492e13,2.5610661919228754e13,1.9734487656658292e8
2.2896663953695878e8,1.9773326554985254e13,2.5878657383461523e13,1.9739164087591267e8
2.2932329935838723e8,1.977173234683156e13,2.5883958480482e13,1.9737896871595943e8
2.2936912950768793e8,1.9765758000124207e13,2.5880726854418434e13,1.976267986551021e8
2.2942031787328127e8,1.976341931527376e13,2.5886439018030938e13,1.9760422291104102e8
2.2935408210558558e8,1.9769350447164875e13,2.587947398080639e13,1.982966376753371e8
2.2933910246668682e8,1.977203041488172e13,2.58918587194149e13,1.9828370912043962e8
2.29745013708459e8,1.9966432592738562e13,2.5896903511527543e13,1.9831879618114045e8
2.297107920138291e8,1.996572806135118e13,2.5902995593483895e13,1.990168181748479e8
2.2977044038863033e8,1.997263903255253e13,2.5922062432212758e13,1.990186120663579e8
2.2997290284519675e8,1.9969965758674277e13,2.5945642978047094e13,1.993701119563299e8
2.2990088722538576e8,1.997145916810766e13,2.5941331316416066e13,1.9934706904145873e8
2.2985590301038897e8,1.9974846129903285e13,2.5999235375205395e13,1.993206764419858e8
2.3014017974864376e8,1.99776472146453e13,2.5990018837504168e13,1.9951217728327164e8
2.3022961428588516e8,1.9982427925130773e13,2.6044193190449777e13,1.9981559189218253e8
2.3053592618145257e8,1.9971892531040016e13,3.0793457128307754e13,1.9981258482138026e8
2.3052711096030134e8,1.9980608604289996e13,3.0806936632069914e13,1.9981150015423304e8
2.3050320480390844e8,1.9973733725291527e13,3.079416370393974e13,1.998371618109638e8
2.3061666280390817e8,1.9971069176973633e13,3.0819653199913652e13,1.99740076268523e8
2.3071712634889078e8,1.9973738687558098e13,3.088639599573059e13,1.9972057724887586e8
2.3124780871237606e8,1.997955448275151e13,3.08952596800902e13,1.997099412266302e8
2.3121781637006065e8,2.002124937610476e13,3.0902429960678035e13,1.995226449299149e8
2.3118306337741274e8,2.0024149703685277e13,3.0901438151179074e13,1.994993210617467e8
2.3124947483689508e8,2.002342753975256e13,3.090570248735284e13,1.997082855069123e8
2.3128914425085476e8,2.002046147434752e13,3.093187716272895e13,1.9952663728200173e8
2.3127391261910102e8,2.030287937903978e13,3.090263818283592e13,1.9960490038838956e8
2.6584913319315758e8,2.031017019667429e13,3.089413959278662e13,1.996281620700289e8
2.6589242919295213e8,2.030470805010135e13,3.0890046089855742e13,1.996805446281185e8
2.6595533290204978e8,2.0308338207477984e13,3.1027341068599426e13,1.9956989385549018e8
2.7187043601041114e8,2.030517900712225e13,3.102845160521562e13,1.9976777959344116e8
2.718359691199283e8,2.0313377134530043e13,3.102822101829369e13,2.1060800690049297e8
2.7187484843987244e8,2.0312431004542582e13,3.102862383847484e13,2.4959084286699244e8
2.7199476063970333e8,2.031074611137682e13,3.1060629879640633e13,2.495758463228481e8
2.724467977979206e8,2.031390748876154e13,3.1072784530310094e13,2.496248552015271e8
2.7243225842127264e8,2.0320045605533523e13,3.1164861068761363e13,2.497040844241522e8
2.7251288657077825e8,2.032284174610492e13,3.1160921300425562e13,2.4982579653309438e8
2.7246469013064116e8,2.033953075205418e13,3.1314286979826105e13,2.4983872725578398e8
2.722811277258153e8,2.0336034211767816e13,3.135227889798493e13,2.49934918145724e8
2.7337644157586366e8,2.0336706969680383e13,3.1345694360935973e13,2.5010495131258824e8
2.739501796824589e8,2.054507748203026e13,3.134825579921892e13,2.5015923749387679e8
2.739935092403488e8,2.0544309201405293e13,3.134325869531402e13,2.5962568927663383e8
2.74064424923964e8,2.0806437243283582e13,3.134341997307469e13,2.5976741031254926e8
2.741694745039632e8,2.081472636517779e13,3.1346335155609938e13,2.6000974299224597e8
2.748716505260702e8,2.0819432533280215e13,3.135185162658886e13,2.6056668340137675e8
2.75135151835307e8,2.0824044370440535e13,3.1342851633539473e13,2.6017312830149287e8
2.751471105095073e8,2.0834796817812953e13,3.134833493917411e13,2.602677641700308e8
2.766873539124112e8,2.0837581345258574e13,3.1344465304134598e13,2.6022836369391748e8
2.7667280326543975e8,2.0837799457950137e13,3.158192305123826e13,2.6048539215006486e8
2.76750953685089e8,2.090758314888174e13,3.1587806035783785e13,2.6117888062456265e8
2.7694661590701294e8,2.091356899120536e13,3.1585244630548684e13,2.6126828720228007e8
2.770649442990127e8,2.0854057951598074e13,3.1579906935146203e13,2.6133351073286417e8
2.771448921085853e8,2.099838362236963e13,3.147727192960582e13,2.6133059715149385e8
2.7718535985335654e8,2.1023357017079266e13,3.147599730941303e13,2.6146791295894068e8
2.7709762631557614e8,2.112194519077062e13,3.1484073085220883e13,2.6150316376292816e8
2.779516085790085e8,2.1196662623901746e13,3.1501369394684984e13,2.61556330747092e8
2.7795443197162163e8,2.119557484355879e13,3.149750884593785e13,2.615284917381529e8
3.775312117988008e8,2.1216916540069074e13,3.152774949591502e13,2.6180081795653942e8
3.777929022853027e8,2.1220825871795062e13,3.164727892072711e13,2.6183907862903008e8
3.7806520089570564e8,2.1218218022874344e13,3.1649138201551496e13,2.6178213382378837e8
3.78315670462281e8,2.1195527292750156e13,3.167031266348376e13,2.630333171710133e8
3.784289218142372e8,2.1240400400766984e13,3.166653360707909e13,2.629315884175576e8
3.785113266489532e8,2.1243196871491418e13,3.166884152915726e13,2.630845822984863e8
3.812024212401438e8,2.1240478248326484e13,3.166844000863135e13,2.6415128699014175e8
3.8066394400519806e8,2.163507626765116e13,3.166189349611878e13,2.6420308595507365e8
3.807759920723034e8,2.163245122161963e13,3.1707393576040336e13,2.6423742313509646e8
3.808933118914236e8,2.1569389803300043e13,3.1715873310819637e13,2.6433083101533926e8
3.8091404203490263e8,2.156518481468383e13,3.1781044587014496e13,2.645247803103492e8
3.8119466915939385e8,2.1569627993892727e13,3.192551909331213e13,2.6464405391941553e8
3.810553551839758e8,2.1566163264869492e13,3.1923889056834e13,2.651323822369483e8
3.807775275795493e8,2.1572499275611992e13,3.1924557592099035e13,2.6520307526575333e8
3.81394258696351e8,2.1554975850544184e13,3.1935659724839613e13,2.6533218453361762e8
3.8139616460661256e8,2.155193143447391e13,3.1945052214083863e13,2.6537518989938703e8
3.8143919167884314e8,2.1548673310048016e13,3.195021104106027e13,2.654209076661464e8
3.814983417864503e8,2.1554142238504418e13,4.059584701053042e13,2.6537232532412192e8
3.8266627844836724e8,2.155368049214135e13,4.056567653435356e13,2.6542162525239617e8
3.826827602587757e8,2.1556965382151285e13,4.0562978152003016e13,2.661911368929471e8
3.827294783443047e8,2.155529082388098e13,4.055780053747488e13,2.6868771252603674e8
3.8276146190981585e8,2.1562489929684918e13,4.059044116031239e13,2.6869724182486284e8
4.3518978486848986e8,2.156178744741412e13,4.059350078911809e13,2.689981802712548e8
4.352642155536175e8,2.1608431441169785e13,4.059087674050207e13,2.690523604960161e8
4.3543168759473425e8,2.1649588711518496e13,4.059341844722799e13,2.6872037234503645e8
4.358038993811794e8,2.165211034328331e13,4.063640323379046e13,2.686529933015306e8
4.576966557840154e8,2.1671261684772785e13,4.064328101301266e13,2.686908010888531e8
4.585340111213241e8,2.169924296222855e13,4.06343731523412e13,2.687635445392214e8
4.585626187712942e8,2.1712300094790215e13,4.0630692269795766e13,2.687654932162932e8
4.5854798316121966e8,2.172241655643131e13,4.0632248380683375e13,2.688658217556396e8
4.5870327440005755e8,2.171961641643552e13,4.064937012074661e13,2.689135712132619e8
4.587410745954356e8,2.1716966986896957e13,4.064558783221909e13,2.690098227313078e8
4.583478453845898e8,2.17159424729662e13,4.0661609854429836e13,2.690269204831439e8
4.5856095826590353e8,2.1719133723357906e13,4.067397160769294e13,2.6898672142942363e8
4.586033941862822e8,2.1716855267695453e13,1.0166732587732058e14,2.6940949313462174e8
4.588743150391105e8,2.1752968617130035e13,1.0179646385255247e14,2.6939319041758204e8
4.590617780349482e8,2.175518743819696e13,4.579724636478597e12,2.693747946739604e8
4.5882409645517147e8,2.1751417733132383e13,4.5992641589972705e12,2.6935938850101084e8
4.5884989665546024e8,2.175257340912844e13,4.5951742032755625e12,2.693906845545174e8
4.5887347073296237e8,2.17560715219223e13,4.594373041470284e12,2.693461339183151e8
4.589383231976291e8,2.1753214840000086e13,4.839823242809765e12,2.7126573106852955e8
4.590548037455259e8,2.1750594002625043e13,4.840961313939707e12,2.7146445190389836e8
4.5912208797257e8,2.174726198314232e13,4.842182411320153e12,2.716365930227884e8
4.59208283647837e8,2.1744567625081242e13,4.843714283269133e12,2.71597588861643e8
4.592447251506146e8,8.175745741327772e13,4.887537229770911e12,2.716256926983227e8
4.591825353398183e8,8.174674781474025e13,4.888313495916769e12,2.7179291225858504e8
4.5925950879267377e8,8.175635050820305e13,4.887510500458207e12,2.718746365469821e8
4.59225682810626e8,8.198514698479811e13,5.670542094155073e12,2.719482298583346e8
4.5906157291177213e8,8.201047064562775e13,5.677096837950552e12,2.726442395559014e8
4.58200376187347e8,8.204297909967606e13,5.677849125539287e12,2.727981051146119e8
4.581101311259024e8,8.205446346788669e13,5.679022859870897e12,2.738455698782539e8
4.5828392858271766e8,8.209343021477623e13,5.686437257081618e12,2.740635017712644e8
4.582193331601348e8,8.210378335254495e13,5.699774605566804e12,2.74114522705877e8
4.582914648685333e8,8.209707526001781e13,5.701555924938539e12,2.7419360662618405e8
4.5848980902013355e8,8.212201771596778e13,5.702812740696189e12,2.75327497076287e8
4.585243630292124e8,8.258058807662036e13,5.703664629988455e12,2.753474855626646e8
4.5862492740177965e8,8.258490891091089e13,5.703286723834872e12,2.754844447730236e8
4.5871036615170735e8,8.26507220684489e13,5.706480228038858e12,2.75553573772948e8
4.606358989188616e8,8.26819742193919e13,5.706620518794763e12,2.7566362966763526e8
4.605598525512648e8,8.269317870568467e13,5.705264051459206e12,2.757198711019772e8
4.608762950666206e8,8.267696316725169e13,5.704285720954507e12,2.7552319546238405e8
4.6096525456896347e8,8.342808961933653e13,5.735334308229307e12,2.755580693157588e8
4.610047570954386e8,8.344926211330133e13,5.734053387524432e12,2.757696452049065e8
4.6106268828065795e8,1.413650588034553e14,5.734292252599898e12,2.757832348125481e8
4.608416565927799e8,1.4134162849136297e14,5.742090738327419e12,2.760328039941509e8
4.607700611828119e8,1.4135887610600525e14,5.740571893711756e12,2.7617890677612305e8
4.6082960975955623e8,1.413224701134711e14,5.741365389415165e12,2.7659392263631016e8
4.6076597434631675e8,1.6748965739989903e14,5.74232058341327e12,2.767875791752981e8
4.6070323249606586e8,1.6762102140176847e14,5.745284499780152e12,2.7698189205016464e8
4.648663516174056e8,1.6766598081279203e14,5.745003337599878e12,2.769455482834507e8
4.649886686360664e8,1.7320041653894962e14,5.7469797101701e12,2.769955941756671e8
4.651117153306244e8,1.732315219874236e14,5.75069901420161e12,2.771621504713894e8
4.6532266143544865e8,1.73254582602668e14,5.753305044818268e12,2.7709351752624786e8
4.653190399990938e8,1.734271440483839e14,5.763370932267144e12,2.7713811821305364e8
4.661299839829222e8,1.735848938288335e14,5.765471168645156e12,2.7713955108437085e8
4.661092305850972e8,1.7368881087588966e14,5.766758212717141e12,2.771353769232112e8
4.6603146088836455e8,1.738974508348114e14,7.652352796093886e12,2.766079304467749e8
4.660435309070675e8,1.739679880002436e14,7.874224184038361e12,2.7692182543903697e8
4.660304336300798e8,1.7396033490327203e14,7.87799773470442e12,2.768769083186589e8
4.6605803936806726e8,1.739871530646235e14,7.884507253105309e12,2.767712602564112e8
4.900256149232458e8,1.740165129485955e14,7.896586885529195e12,2.76728372144714e8
