Oviedo,Queue,RD,Newton,BFGS
0.446615480582523,7.191820341572062,36.55838085498803,,1640.504615736672
0.44542685726768627,7.183849185165158,36.49394504952681,,1640.504615736672
0.44394035565886786,7.176059588761134,36.429882530938144,,1640.504615736672
0.44205578255903644,7.168283121847822,36.366511262673676,,1640.504615736672
0.4392283054640936,7.162433675982077,36.303302312896676,,1640.504615736672
0.4356693028063207,7.156505021752769,36.240976180678544,,1640.504615736672
0.43200630539481366,7.149438125269058,36.17873980054989,,1640.504615736672
0.4274089118201995,7.141785540917545,36.11734601763856,,1640.504615736672
0.4254248156684082,7.134824045674926,36.05708781121685,,1640.504615736672
0.42403021637936067,7.127628683877519,35.99574418539788,,1640.504615736672
0.42267332814404035,7.1198374507157265,35.93466027035429,,1640.504615736672
0.42184533800201235,7.1117529995692745,35.87364679850146,,1640.504615736672
0.4211326286495551,7.103309995704443,35.8113703358301,,1640.504615736672
0.420348961702443,7.097251429872668,35.74765115307715,,1640.504615736672
0.41987146068822895,7.091809032520944,35.68586353238004,,1640.504615736672
0.41959950744888747,7.085241408163881,35.62381642723265,,1640.504615736672
0.4193710167727893,7.078087063680325,35.563719981104015,,1640.504615736672
0.4191898378664608,7.0714248775372655,35.50491296636738,,1640.504615736672
0.4190175290500884,7.064704423032335,35.44598192432385,,1640.504615736672
0.4188204070294064,7.057395290516633,35.3840977170965,,1640.504615736672
0.4186798852701896,7.049412521880012,35.323090368165744,,1640.504615736672
0.41855472839785496,7.040210311051717,35.26420357025638,,1640.504615736672
0.41844957259239346,7.033612231651621,35.20628186216938,,1640.504615736672
0.41835623342453154,7.0282777801098995,35.14887396887153,,1640.504615736672
0.41823969876346584,7.022162501401781,35.09084075836176,,1640.504615736672
0.4180994837510151,7.015720531339041,35.03218916294453,,1640.504615736672
0.41802089813606375,7.009478286277765,34.97480436380912,,1640.504615736672
0.41795309107826933,7.0031232195880815,34.918076473106865,,1640.504615736672
0.4179139194647117,6.996011265063612,34.86120009733321,,1640.504615736672
0.41788525117251113,6.987961482869123,34.80561869927567,,1640.504615736672
0.41786190249488053,6.977964214685534,34.748467785270535,,1640.504615736672
0.4178408397020753,6.970951763159017,34.6906628542815,,1640.504615736672
0.4178137386858503,6.965696997626029,34.63353122532418,,1640.504615736672
0.4177855811473853,6.959999873300568,34.57827703677981,,1640.504615736672
0.4177579428705999,6.954087770497539,34.5237248664469,,1640.504615736672
0.41773111464795737,6.948166645347451,34.46594926276035,,1640.504615736672
0.4177121125622162,6.942010536805164,34.40922850868663,,1640.504615736672
0.41768197292758275,6.934929592975583,34.3532330546698,,1640.504615736672
0.4176501584905454,6.9267006069715755,34.29707045774806,,1640.504615736672
0.4176284451868644,6.916204247227799,34.24217661004081,,1640.504615736672
0.4176094057598035,6.9090812495248315,34.18846703916695,,1640.504615736672
0.41759006958022366,6.903865122189015,34.135588997328604,,1640.504615736672
0.41756659472975616,6.898443495142432,34.08247747126526,,1640.504615736672
0.4175282243389531,6.892997065761761,34.02895406436303,,1640.504615736672
0.4174701898502471,6.887485769635257,33.97627140084468,,1640.504615736672
0.41738693931634546,6.881523112282882,33.9243176315017,,1640.504615736672
0.41728356517633103,6.874328114187862,33.87198494735555,,1640.504615736672
