Oviedo,Queue,RD,Newton,BFGS
0.03188747478858542,0.01636432770907596,0.404278877299256,4.247757990513794e-6,0.04862593116111497
0.03169375872429433,0.01635000462487246,0.40281920040568664,3.017930823134223e-5,0.05221234378305066
0.03151757681634321,0.01629611697238227,0.4013780021155299,5.039322485992815e-7,0.06099491392307599
0.031300964727381295,0.016212092630988946,0.3999456662160934,0.0017544168466342364,0.056703814820257735
0.03112542320132642,0.016182477904076314,0.39850845615460717,2.004567185742619e-8,0.044066730910226094
0.030812173934876584,0.0326512533055251,0.39709291055306023,0.6938256654965056,0.03559467225318352
0.3313232329184768,0.01554280901308808,0.39569306323160447,0.0029512690308271957,0.045809204452859624
0.08665367119503843,0.015321875857845469,0.39428857849765886,6.150426262802737e-8,0.03307182264556598
0.03185501330156997,0.01677188912339281,0.3929102746983132,0.06418578349231259,0.04570323524849724
0.02916764624628163,0.014855505036504601,0.3915510660773005,2.732365389322482e-5,0.04275925777557217
0.028968031656849143,0.014813502048547552,0.39019819526244953,3.979776358880404e-7,0.03950918201191403
0.02887732628023101,0.014798202536502495,0.38885729392474294,0.0012781184301253019,0.04721494347740289
0.028802935864993145,0.01478511232917075,0.3875154347200608,1.1332613589157264e-8,0.06027624425223796
0.02856097829840937,0.01475366191753194,0.38618905447111307,1.011700563116927,0.04966647505960453
0.028401274808097277,1.0359653202087538,0.38488554448747553,0.0066081759524801754,0.046971443318246923
0.028131865461619783,0.22630806595504221,0.3835916470528514,2.7072588851115183e-7,0.05307267346275996
0.02802898007324114,0.028610165516152867,0.38230854981745543,0.0016444285322957891,0.031851333627994007
0.0279891466554623,0.014402035937387033,0.38102840128821014,1.845273299314354e-8,0.031667361428167326
0.027963122215727595,0.01303964868981788,0.37975730475110575,0.2793626117666163,0.037884211385205195
0.02793749837237246,0.012983899415663068,0.37848982644749063,0.0005113862534200664,0.038504184219109915
0.05009155750034102,0.012966008120917725,0.3772338336546639,2.4649326140063665e-9,0.038364427932035025
0.02853162608048387,0.012956094440431547,0.3759770764079246,,0.042689532007224085
0.026973684468008536,0.012919924795219586,0.3747269533328266,,0.045596879872942475
0.02678475536035697,1.7376189192500362,0.373499692929067,,0.04132239768020243
0.028919944232033014,0.2379100379164511,0.37228930344922473,,0.03480519155481188
0.02607298387134049,0.04492147508855818,0.3710759628138299,,0.034613710951802816
0.02587279399198987,0.010509246525073002,0.36987172194467505,,0.03230802932174659
0.04614118371447462,0.01044165922276538,0.3686875092505768,,0.03894358669366134
0.026554685664131994,0.01043628203869064,0.3675104234310816,,0.028523162504019182
0.02495845683065354,0.010430739291275169,0.3663292481731401,,0.029230333974686887
0.02471668494295989,0.01042009097697904,0.3651666776169139,,0.03100993778928229
0.024183370942988523,0.010372519942214234,0.36401245256927844,,0.03617571077593146
0.023977669365139224,1.5789583322804195,0.3628665996340205,,0.055605388227746466
0.02393902415867837,0.3484585456567136,0.36173277914325425,,0.05526160277089427
0.023893766661616665,0.06904085362329775,0.3606017372524327,,0.026397487895413713
0.023870835566190112,0.009638393500376518,0.35948396026649143,,0.026397506257959853
0.023811119163440572,0.009125581207871027,0.3583609603219109,,0.0407668415356124
0.023772125353166376,0.00909056939769501,0.3572542515874643,,0.01882728155429848
0.02369906176520327,0.009088555312762613,0.3561703603860595,,0.01679210298649316
0.023588515898715225,0.009085605987686776,0.35508229494978377,,0.02417672319542658
0.023415696690468436,0.009046669841865182,0.35399971689327603,,0.024644545920569944
0.024476270550486217,0.20913489844774336,0.35291310803164333,,0.02227500579804836
0.022861838769524447,0.048514915458360765,0.3518456998255648,,0.03242557807019938
0.022683197984829602,0.010016977065347902,0.35079243599196713,,0.021082800643446562
0.022536125840065528,0.008531533020091861,0.34975208159898713,,0.03257162506764865
